date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2009-11-29	machilipatnam	16.1875	81.1389	29.24	48.0	1011.1	5.47	237	13.39	30.8	17.07	0.0	0	0
2009-11-30	machilipatnam	16.1875	81.1389	29.12	66.9	1008.77	1.52	263	11.34	48.4	22.32	0.0	0	0
2009-12-01	machilipatnam	16.1875	81.1389	30.06	80.2	1011.06	7.01	228	11.06	0.0	26.26	0.0	0	0
2009-12-02	machilipatnam	16.1875	81.1389	26.9	76.3	1005.1	9.71	150	25.76	44.0	22.36	0.0	0	0
2009-12-03	machilipatnam	16.1875	81.1389	25.42	60.7	1016.77	10.95	138	17.85	52.8	17.27	0.0	0	0
2009-12-04	machilipatnam	16.1875	81.1389	26.58	77.9	1011.63	1.39	221	25.5	35.6	22.4	0.0	0	0
2009-12-05	machilipatnam	16.1875	81.1389	27.98	58.7	1014.22	6.89	272	13.43	30.1	19.12	0.0	0	0
2009-12-06	machilipatnam	16.1875	81.1389	25.91	65.1	1010.04	8.36	319	9.41	48.0	18.84	0.0	0	0
2009-12-07	machilipatnam	16.1875	81.1389	27.38	68.3	1011.4	11.93	296	0.1	19.1	21.01	0.0	0	0
2009-12-08	machilipatnam	16.1875	81.1389	26.27	70.1	1012.37	8.05	256	15.63	58.8	20.37	0.0	0	0
2009-12-09	machilipatnam	16.1875	81.1389	26.28	71.2	1015.7	8.78	10	17.39	2.5	20.63	0.0	0	0
2009-12-10	machilipatnam	16.1875	81.1389	26.97	64.5	1014.79	11.55	25	15.4	55.2	19.69	0.0	0	0
2009-12-11	machilipatnam	16.1875	81.1389	24.31	58.0	1018.31	6.08	324	20.7	34.6	15.51	0.0	0	0
2009-12-12	machilipatnam	16.1875	81.1389	27.81	70.8	1016.33	8.83	291	20.86	10.7	22.02	0.0	0	0
2009-12-13	machilipatnam	16.1875	81.1389	28.69	65.1	1010.38	10.75	234	20.05	14.3	21.48	0.0	0	0
2009-12-14	machilipatnam	16.1875	81.1389	23.28	58.6	1018.67	12.47	280	16.05	19.4	14.7	0.0	0	0
2009-12-15	machilipatnam	16.1875	81.1389	24.65	67.2	1016.59	8.49	16	13.95	43.7	18.15	0.0	0	0
2009-12-16	machilipatnam	16.1875	81.1389	25.52	69.2	1010.85	7.45	215	11.98	56.4	19.46	0.0	0	0
2009-12-17	machilipatnam	16.1875	81.1389	26.69	70.0	1010.33	7.97	35	16.97	42.9	20.74	0.0	0	0
2009-12-18	machilipatnam	16.1875	81.1389	22.39	58.4	1008.18	8.13	309	18.97	19.2	13.81	0.0	0	0
2009-12-19	machilipatnam	16.1875	81.1389	23.5	62.5	1016.61	8.53	262	17.96	12.1	15.93	0.0	0	0
2009-12-20	machilipatnam	16.1875	81.1389	24.13	80.3	1007.08	13.61	217	17.22	49.7	20.51	0.94	1	0
2009-12-21	machilipatnam	16.1875	81.1389	23.45	72.0	1011.76	5.18	95	15.12	40.5	18.1	0.0	0	0
2009-12-22	machilipatnam	16.1875	81.1389	26.64	83.8	1007.61	3.44	176	18.32	92.8	23.67	8.26	2	0
2009-12-23	machilipatnam	16.1875	81.1389	22.77	44.2	1008.48	11.11	146	15.15	47.0	9.95	0.37	1	0
2009-12-24	machilipatnam	16.1875	81.1389	24.01	43.8	1016.78	9.21	92	18.61	44.7	10.93	0.0	0	0
2009-12-25	machilipatnam	16.1875	81.1389	25.84	57.0	1012.57	11.69	107	15.4	34.4	16.66	0.0	0	0
2009-12-26	machilipatnam	16.1875	81.1389	22.7	58.4	1010.39	7.1	304	14.62	15.9	14.09	0.0	0	0
2009-12-27	machilipatnam	16.1875	81.1389	24.45	75.9	1008.03	11.71	153	19.75	6.0	19.91	0.0	0	0
2009-12-28	machilipatnam	16.1875	81.1389	27.03	61.8	1008.65	11.03	25	17.6	67.5	19.07	11.72	2	0
2009-12-29	machilipatnam	16.1875	81.1389	20.68	51.9	1013.73	10.0	248	18.24	0.0	10.43	0.0	0	0
2009-12-30	machilipatnam	16.1875	81.1389	20.94	69.8	1013.43	11.34	214	18.07	8.2	15.22	0.0	0	0
2009-12-31	machilipatnam	16.1875	81.1389	23.72	64.6	1013.65	13.35	122	10.5	51.2	16.65	0.0	0	0
2010-01-01	machilipatnam	16.1875	81.1389	23.16	55.8	1009.77	5.83	129	9.57	39.6	13.84	0.0	0	0
2010-01-02	machilipatnam	16.1875	81.1389	25.9	60.1	1012.37	16.66	358	9.04	30.2	17.56	0.0	0	0
2010-01-03	machilipatnam	16.1875	81.1389	23.5	48.7	1011.95	8.91	97	15.31	46.3	12.07	0.0	0	0
2010-01-04	machilipatnam	16.1875	81.1389	23.94	51.7	1014.82	11.64	199	21.33	50.9	13.4	0.0	0	0
2010-01-05	machilipatnam	16.1875	81.1389	23.48	49.6	1006.21	8.15	60	12.18	17.1	12.33	0.0	0	0
2010-01-06	machilipatnam	16.1875	81.1389	20.77	55.9	1015.76	12.2	85	7.55	35.5	11.64	0.0	0	0
2010-01-07	machilipatnam	16.1875	81.1389	20.34	62.9	1009.08	7.03	68	12.35	27.9	13.04	0.0	0	0
2010-01-08	machilipatnam	16.1875	81.1389	21.22	65.8	1013.36	7.47	130	20.16	44.9	14.56	0.0	0	0
2010-01-09	machilipatnam	16.1875	81.1389	20.49	53.9	1013.48	7.92	88	23.36	39.2	10.82	0.0	0	0
2010-01-10	machilipatnam	16.1875	81.1389	23.22	73.7	1008.38	9.63	250	19.71	49.1	18.26	0.0	0	0
2010-01-11	machilipatnam	16.1875	81.1389	24.65	50.9	1020.55	16.12	172	15.93	33.8	13.79	0.0	0	0
2010-01-12	machilipatnam	16.1875	81.1389	24.39	50.7	1013.03	2.63	307	28.81	32.6	13.49	0.0	0	0
2010-01-13	machilipatnam	16.1875	81.1389	18.86	61.2	1007.7	9.87	328	20.04	52.5	11.23	0.0	0	0
2010-01-14	machilipatnam	16.1875	81.1389	24.58	60.5	1009.1	10.56	171	18.42	54.5	16.42	0.0	0	0
2010-01-15	machilipatnam	16.1875	81.1389	19.73	57.4	1009.25	10.02	244	12.35	13.3	11.07	0.0	0	0
2010-01-16	machilipatnam	16.1875	81.1389	23.3	58.5	1009.98	6.5	318	17.63	22.2	14.69	0.0	0	0
2010-01-17	machilipatnam	16.1875	81.1389	18.23	54.1	1016.29	6.69	145	16.07	21.4	8.79	0.0	0	0
2010-01-18	machilipatnam	16.1875	81.1389	20.08	73.7	1010.66	4.37	218	2.85	31.3	15.24	0.0	0	0
2010-01-19	machilipatnam	16.1875	81.1389	18.57	50.8	1020.74	8.55	105	18.85	55.7	8.18	0.0	0	0
2010-01-20	machilipatnam	16.1875	81.1389	19.64	59.8	1012.05	7.73	264	20.58	9.0	11.61	0.0	0	0
2010-01-21	machilipatnam	16.1875	81.1389	17.43	56.2	1020.26	9.92	108	14.8	41.9	8.6	0.0	0	0
2010-01-22	machilipatnam	16.1875	81.1389	18.48	67.6	1014.95	4.04	88	16.3	36.4	12.36	0.0	0	0
2010-01-23	machilipatnam	16.1875	81.1389	19.45	60.4	1010.03	11.89	36	14.42	19.8	11.57	0.0	0	0
2010-01-24	machilipatnam	16.1875	81.1389	19.33	70.5	1017.53	6.89	336	12.37	0.0	13.83	0.0	0	0
2010-01-25	machilipatnam	16.1875	81.1389	21.11	55.6	1015.31	7.98	307	8.1	53.2	11.88	0.0	0	0
2010-01-26	machilipatnam	16.1875	81.1389	20.72	58.3	1001.59	9.66	140	20.09	41.0	12.24	0.0	0	0
2010-01-27	machilipatnam	16.1875	81.1389	19.16	47.6	1014.53	3.79	144	15.02	50.4	7.77	0.0	0	0
2010-01-28	machilipatnam	16.1875	81.1389	17.65	67.6	1013.38	7.93	69	4.75	78.7	11.58	10.35	2	0
2010-01-29	machilipatnam	16.1875	81.1389	20.69	41.8	1010.18	8.11	293	16.51	44.5	7.23	0.0	0	0
2010-01-30	machilipatnam	16.1875	81.1389	19.85	57.0	1011.12	3.39	322	23.2	33.3	11.07	0.0	0	0
2010-01-31	machilipatnam	16.1875	81.1389	21.33	65.6	1015.35	9.49	292	7.67	1.9	14.63	0.0	0	0
2010-02-01	machilipatnam	16.1875	81.1389	20.7	51.3	1008.47	12.9	339	3.0	27.6	10.27	0.0	0	0
2010-02-02	machilipatnam	16.1875	81.1389	21.03	58.7	1012.68	9.89	278	19.49	26.7	12.62	0.0	0	0
2010-02-03	machilipatnam	16.1875	81.1389	16.93	56.3	1016.16	4.11	17	10.35	78.1	8.16	0.0	0	0
2010-02-04	machilipatnam	16.1875	81.1389	19.24	57.2	1016.48	8.74	222	10.98	48.1	10.56	0.0	0	0
2010-02-05	machilipatnam	16.1875	81.1389	22.21	67.0	1016.7	9.65	101	15.58	36.5	15.78	0.0	0	0
2010-02-06	machilipatnam	16.1875	81.1389	19.01	55.3	1021.81	5.13	292	18.42	27.6	9.82	0.0	0	0
2010-02-07	machilipatnam	16.1875	81.1389	20.6	66.2	1017.44	10.4	16	9.81	49.7	14.06	0.0	0	0
2010-02-08	machilipatnam	16.1875	81.1389	14.99	57.6	1016.54	5.04	277	8.11	59.7	6.7	0.0	0	0
2010-02-09	machilipatnam	16.1875	81.1389	17.94	59.9	1008.21	11.03	76	15.45	19.1	10.03	0.0	0	0
2010-02-10	machilipatnam	16.1875	81.1389	19.34	56.2	1013.54	7.72	328	21.69	40.2	10.38	0.0	0	0
2010-02-11	machilipatnam	16.1875	81.1389	17.58	60.3	1020.03	5.0	198	16.37	54.7	9.81	0.0	0	0
2010-02-12	machilipatnam	16.1875	81.1389	19.63	66.1	1014.5	10.7	234	10.53	11.5	13.12	0.0	0	0
2010-02-13	machilipatnam	16.1875	81.1389	14.6	53.2	1012.37	4.28	28	14.27	26.6	5.18	0.0	0	0
2010-02-14	machilipatnam	16.1875	81.1389	16.22	72.6	1014.66	8.35	352	10.64	54.1	11.29	0.0	0	0
2010-02-15	machilipatnam	16.1875	81.1389	16.12	48.2	1016.2	5.49	208	14.65	25.5	5.16	0.0	0	0
2010-02-16	machilipatnam	16.1875	81.1389	15.56	58.9	1014.96	7.1	184	10.22	61.6	7.54	0.0	0	0
2010-02-17	machilipatnam	16.1875	81.1389	17.32	55.1	1012.15	7.27	251	10.86	62.1	8.2	0.0	0	0
2010-02-18	machilipatnam	16.1875	81.1389	16.09	43.0	1015.69	3.69	75	15.4	64.0	3.51	0.0	0	0
2010-02-19	machilipatnam	16.1875	81.1389	15.56	54.7	1011.41	5.05	81	17.94	45.3	6.48	0.0	0	0
2010-02-20	machilipatnam	16.1875	81.1389	16.37	48.7	1013.08	7.73	245	24.31	29.5	5.55	0.0	0	0
2010-02-21	machilipatnam	16.1875	81.1389	15.88	64.5	1009.83	11.88	26	15.08	29.4	9.18	0.0	0	0
2010-02-22	machilipatnam	16.1875	81.1389	16.09	65.4	1015.83	10.79	196	13.8	63.6	9.59	0.0	0	0
2010-02-23	machilipatnam	16.1875	81.1389	16.31	42.7	1011.83	9.45	80	9.29	27.6	3.6	11.63	2	0
2010-02-24	machilipatnam	16.1875	81.1389	19.66	53.3	1014.04	9.78	359	15.98	49.4	9.91	0.0	0	0
2010-02-25	machilipatnam	16.1875	81.1389	17.37	64.5	1016.72	4.36	254	13.05	38.2	10.59	0.0	0	0
2010-02-26	machilipatnam	16.1875	81.1389	18.92	55.6	1007.69	8.63	343	13.75	33.6	9.83	0.0	0	0
2010-02-27	machilipatnam	16.1875	81.1389	19.89	53.1	1014.43	5.41	299	10.48	63.9	10.04	0.0	0	0
2010-02-28	machilipatnam	16.1875	81.1389	15.7	60.7	1013.36	12.33	310	9.33	44.4	8.13	0.0	0	0
2010-03-01	machilipatnam	16.1875	81.1389	12.54	49.7	1015.96	8.83	328	6.74	38.9	2.32	0.0	0	0
2010-03-02	machilipatnam	16.1875	81.1389	16.84	65.0	1006.82	6.37	77	11.6	20.3	10.22	0.0	0	0
2010-03-03	machilipatnam	16.1875	81.1389	14.59	59.8	1016.09	8.4	238	16.52	33.5	6.86	0.0	0	0
2010-03-04	machilipatnam	16.1875	81.1389	15.85	52.0	1007.29	6.22	155	2.8	49.3	6.01	0.61	1	0
2010-03-05	machilipatnam	16.1875	81.1389	17.0	48.8	1010.0	6.37	73	2.64	25.0	6.15	0.0	0	0
2010-03-06	machilipatnam	16.1875	81.1389	16.61	49.8	1011.39	3.97	308	20.14	36.0	6.09	0.0	0	0
2010-03-07	machilipatnam	16.1875	81.1389	19.54	58.4	1008.3	7.48	325	22.66	1.5	11.15	0.0	0	0
2010-03-08	machilipatnam	16.1875	81.1389	15.77	62.6	1012.85	9.13	49	16.33	21.5	8.65	0.0	0	0
2010-03-09	machilipatnam	16.1875	81.1389	16.25	65.2	1009.81	13.37	126	14.06	22.4	9.71	0.0	0	0
2010-03-10	machilipatnam	16.1875	81.1389	12.2	46.7	1000.19	5.0	67	9.24	29.6	1.13	0.0	0	0
2010-03-11	machilipatnam	16.1875	81.1389	14.95	37.7	1010.22	11.51	135	18.34	27.5	0.65	0.0	0	0
2010-03-12	machilipatnam	16.1875	81.1389	12.29	60.1	1012.4	7.48	234	18.29	24.9	4.77	0.0	0	0
2010-03-13	machilipatnam	16.1875	81.1389	14.19	42.3	1013.38	11.67	242	10.76	0.0	1.56	0.0	0	0
2010-03-14	machilipatnam	16.1875	81.1389	15.34	57.4	1020.62	10.85	194	11.4	42.5	6.98	0.0	0	0
2010-03-15	machilipatnam	16.1875	81.1389	15.91	48.1	1021.07	11.82	72	10.45	5.6	4.95	0.0	0	0
2010-03-16	machilipatnam	16.1875	81.1389	15.98	59.1	1013.4	8.51	158	18.53	7.9	7.99	0.0	0	0
2010-03-17	machilipatnam	16.1875	81.1389	15.02	47.5	1008.9	7.11	171	11.01	10.2	3.94	0.0	0	0
2010-03-18	machilipatnam	16.1875	81.1389	16.8	62.8	1006.93	4.76	268	10.79	4.8	9.65	0.0	0	0
2010-03-19	machilipatnam	16.1875	81.1389	20.6	67.6	1014.44	7.63	96	11.08	16.0	14.38	0.0	0	0
2010-03-20	machilipatnam	16.1875	81.1389	16.19	46.3	1018.51	8.99	15	8.33	22.3	4.64	0.0	0	0
2010-03-21	machilipatnam	16.1875	81.1389	16.01	48.5	1007.69	5.68	87	16.18	20.3	5.15	1.13	1	0
2010-03-22	machilipatnam	16.1875	81.1389	18.46	54.5	1014.01	9.87	150	18.54	29.3	9.13	0.05	1	0
2010-03-23	machilipatnam	16.1875	81.1389	15.78	48.0	1015.45	9.67	99	15.61	64.8	4.79	0.0	0	0
2010-03-24	machilipatnam	16.1875	81.1389	16.63	54.0	1012.81	6.9	311	16.42	0.0	7.27	0.0	0	0
2010-03-25	machilipatnam	16.1875	81.1389	15.72	51.8	1012.95	1.16	156	10.37	27.3	5.84	0.0	0	0
2010-03-26	machilipatnam	16.1875	81.1389	16.26	44.4	1014.97	6.94	245	19.52	24.0	4.11	0.0	0	0
2010-03-27	machilipatnam	16.1875	81.1389	14.3	48.1	1011.04	6.55	214	16.34	31.1	3.46	2.18	1	0
2010-03-28	machilipatnam	16.1875	81.1389	15.93	50.4	1006.87	8.08	131	30.02	31.4	5.62	0.0	0	0
2010-03-29	machilipatnam	16.1875	81.1389	18.04	48.1	1017.26	8.63	142	16.31	29.8	6.88	0.0	0	0
2010-03-30	machilipatnam	16.1875	81.1389	19.88	41.9	1018.17	4.4	273	5.64	34.7	6.56	0.0	0	0
2010-03-31	machilipatnam	16.1875	81.1389	18.72	54.1	1014.39	3.92	310	13.41	56.6	9.24	0.0	0	0
2010-04-01	machilipatnam	16.1875	81.1389	13.76	50.6	1012.92	3.06	265	15.95	21.3	3.69	0.0	0	0
2010-04-02	machilipatnam	16.1875	81.1389	17.74	54.6	1012.38	7.83	289	14.9	41.1	8.46	0.0	0	0
2010-04-03	machilipatnam	16.1875	81.1389	16.52	52.2	1016.32	9.27	133	9.55	67.7	6.68	0.0	0	0
2010-04-04	machilipatnam	16.1875	81.1389	16.22	37.5	1005.76	9.1	54	8.56	16.4	1.68	1.83	1	0
2010-04-05	machilipatnam	16.1875	81.1389	18.51	56.1	1011.79	12.42	119	24.77	29.6	9.6	0.0	0	0
2010-04-06	machilipatnam	16.1875	81.1389	15.93	46.5	1012.69	4.37	20	9.79	35.9	4.47	0.0	0	0
2010-04-07	machilipatnam	16.1875	81.1389	17.69	47.7	1014.2	10.14	23	16.35	51.2	6.44	0.0	0	0
2010-04-08	machilipatnam	16.1875	81.1389	14.05	54.6	1013.08	9.42	89	13.63	15.1	5.03	0.0	0	0
2010-04-09	machilipatnam	16.1875	81.1389	21.56	53.9	1011.53	7.71	283	8.69	23.7	11.82	0.0	0	0
2010-04-10	machilipatnam	16.1875	81.1389	14.97	63.6	1006.73	6.08	131	15.44	0.0	8.12	0.0	0	0
2010-04-11	machilipatnam	16.1875	81.1389	15.9	63.5	1013.3	9.82	269	4.58	30.6	8.97	0.0	0	0
2010-04-12	machilipatnam	16.1875	81.1389	15.08	44.3	1015.0	7.92	351	13.1	20.3	3.03	0.0	0	0
2010-04-13	machilipatnam	16.1875	81.1389	14.36	41.7	1017.86	9.59	215	14.12	48.0	1.51	0.0	0	0
2010-04-14	machilipatnam	16.1875	81.1389	17.15	51.2	1009.66	10.16	303	17.25	59.2	6.97	0.0	0	0
2010-04-15	machilipatnam	16.1875	81.1389	19.2	50.9	1014.61	7.19	45	11.53	27.2	8.77	0.0	0	0
2010-04-16	machilipatnam	16.1875	81.1389	17.4	46.8	1011.35	3.1	155	10.68	0.0	5.91	0.0	0	0
2010-04-17	machilipatnam	16.1875	81.1389	17.55	52.8	1021.32	3.88	171	12.44	38.8	7.8	0.0	0	0
2010-04-18	machilipatnam	16.1875	81.1389	15.0	43.5	1014.92	14.0	136	11.76	9.3	2.69	0.0	0	0
2010-04-19	machilipatnam	16.1875	81.1389	17.35	52.8	1013.17	9.91	207	12.74	18.0	7.6	0.0	0	0
2010-04-20	machilipatnam	16.1875	81.1389	16.42	49.4	1013.61	7.24	274	23.55	25.3	5.79	0.0	0	0
2010-04-21	machilipatnam	16.1875	81.1389	19.09	54.7	1009.27	8.83	201	19.43	28.3	9.76	0.0	0	0
2010-04-22	machilipatnam	16.1875	81.1389	14.83	42.8	1008.05	11.65	289	10.01	5.8	2.28	0.0	0	0
2010-04-23	machilipatnam	16.1875	81.1389	17.43	49.0	1013.56	8.24	150	20.19	38.6	6.59	0.0	0	0
2010-04-24	machilipatnam	16.1875	81.1389	15.19	57.2	1011.76	9.99	216	6.62	61.5	6.79	1.23	1	0
2010-04-25	machilipatnam	16.1875	81.1389	18.41	55.0	1006.81	4.25	12	23.67	30.2	9.2	2.76	1	0
2010-04-26	machilipatnam	16.1875	81.1389	17.67	46.3	1013.16	7.78	146	20.96	14.2	5.98	0.0	0	0
2010-04-27	machilipatnam	16.1875	81.1389	14.07	58.1	1014.82	6.01	213	18.07	29.5	5.94	0.0	0	0
2010-04-28	machilipatnam	16.1875	81.1389	20.12	41.3	1009.85	6.03	118	14.06	9.7	6.56	0.0	0	0
2010-04-29	machilipatnam	16.1875	81.1389	16.23	41.9	1004.3	3.35	337	9.66	3.4	3.28	0.0	0	0
2010-04-30	machilipatnam	16.1875	81.1389	20.0	59.9	1009.51	7.52	355	8.8	25.4	11.96	0.0	0	0
2010-05-01	machilipatnam	16.1875	81.1389	18.21	44.3	1008.54	4.5	81	2.01	38.6	5.86	4.14	1	0
2010-05-02	machilipatnam	16.1875	81.1389	18.0	54.7	1013.9	7.93	135	13.5	56.3	8.74	0.0	0	0
2010-05-03	machilipatnam	16.1875	81.1389	17.21	38.1	1012.41	7.53	39	20.63	35.8	2.82	0.0	0	0
2010-05-04	machilipatnam	16.1875	81.1389	20.73	46.3	1013.01	12.6	282	19.43	22.0	8.78	0.0	0	0
2010-05-05	machilipatnam	16.1875	81.1389	16.45	57.1	1008.95	8.27	36	21.37	52.1	7.94	0.0	0	0
2010-05-06	machilipatnam	16.1875	81.1389	13.87	47.4	1012.7	7.27	50	18.95	75.9	2.85	0.0	0	0
2010-05-07	machilipatnam	16.1875	81.1389	21.69	54.6	1006.21	4.97	119	13.34	29.4	12.13	0.0	0	0
2010-05-08	machilipatnam	16.1875	81.1389	16.94	42.0	1021.12	12.24	111	18.12	63.3	3.94	0.0	0	0
2010-05-09	machilipatnam	16.1875	81.1389	19.66	49.4	1010.47	10.67	50	16.97	43.0	8.78	0.0	0	0
2010-05-10	machilipatnam	16.1875	81.1389	18.95	34.5	1020.18	6.15	173	24.31	55.1	2.93	0.0	0	0
2010-05-11	machilipatnam	16.1875	81.1389	16.89	43.2	1010.55	5.55	127	25.01	12.9	4.28	0.0	0	0
2010-05-12	machilipatnam	16.1875	81.1389	16.98	40.9	1006.94	11.3	224	17.23	46.9	3.59	0.0	0	0
2010-05-13	machilipatnam	16.1875	81.1389	18.59	60.3	1018.21	8.26	26	7.37	40.5	10.74	0.0	0	0
2010-05-14	machilipatnam	16.1875	81.1389	17.18	39.5	1019.19	7.39	209	14.62	0.0	3.28	0.0	0	0
2010-05-15	machilipatnam	16.1875	81.1389	21.5	45.9	1009.92	11.18	336	13.24	41.8	9.35	0.0	0	0
2010-05-16	machilipatnam	16.1875	81.1389	18.48	44.0	1014.16	8.77	303	13.19	17.8	6.01	0.0	0	0
2010-05-17	machilipatnam	16.1875	81.1389	21.18	43.1	1011.11	8.65	350	6.68	0.0	8.13	1.83	1	0
2010-05-18	machilipatnam	16.1875	81.1389	17.76	54.7	1011.87	8.19	36	17.28	24.7	8.51	0.0	0	0
2010-05-19	machilipatnam	16.1875	81.1389	20.26	42.7	1005.65	8.79	222	17.72	28.4	7.16	4.36	1	0
2010-05-20	machilipatnam	16.1875	81.1389	19.25	60.6	1010.87	5.85	74	19.41	0.0	11.44	0.0	0	0
2010-05-21	machilipatnam	16.1875	81.1389	23.49	51.2	1011.05	4.0	32	12.59	0.0	12.83	0.0	0	0
2010-05-22	machilipatnam	16.1875	81.1389	22.38	66.8	1016.0	11.64	150	21.6	48.1	15.9	0.0	0	0
2010-05-23	machilipatnam	16.1875	81.1389	23.06	52.7	1016.9	8.21	28	16.31	34.5	12.86	0.0	0	0
2010-05-24	machilipatnam	16.1875	81.1389	20.04	53.4	1004.21	10.42	8	14.58	43.9	10.27	0.0	0	0
2010-05-25	machilipatnam	16.1875	81.1389	21.39	44.6	1015.17	4.31	289	7.27	23.9	8.83	0.0	0	0
2010-05-26	machilipatnam	16.1875	81.1389	20.7	46.3	1013.36	7.35	80	15.47	0.0	8.75	0.0	0	0
2010-05-27	machilipatnam	16.1875	81.1389	22.53	54.3	1006.99	4.24	92	13.67	31.7	12.84	0.0	0	0
2010-05-28	machilipatnam	16.1875	81.1389	23.32	55.2	1017.13	7.14	164	15.31	10.2	13.83	0.0	0	0
2010-05-29	machilipatnam	16.1875	81.1389	20.42	40.4	1014.83	12.15	97	18.38	46.3	6.5	0.0	0	0
2010-05-30	machilipatnam	16.1875	81.1389	20.68	48.1	1012.29	11.69	138	14.71	26.1	9.31	3.98	1	0
2010-05-31	machilipatnam	16.1875	81.1389	26.39	29.8	1010.49	8.03	329	1.0	40.6	7.29	0.0	0	0
2010-06-01	machilipatnam	16.1875	81.1389	22.9	47.4	1017.0	5.69	246	11.35	18.0	11.11	0.0	0	0
2010-06-02	machilipatnam	16.1875	81.1389	24.1	43.5	1006.14	7.89	120	21.65	25.1	10.9	0.0	0	0
2010-06-03	machilipatnam	16.1875	81.1389	23.29	39.9	1016.96	5.6	52	16.01	42.6	8.88	0.0	0	0
2010-06-04	machilipatnam	16.1875	81.1389	21.86	63.4	1003.57	6.23	299	18.77	11.4	14.6	4.95	1	0
2010-06-05	machilipatnam	16.1875	81.1389	23.91	49.6	1012.8	5.37	262	18.93	9.0	12.71	0.0	0	0
2010-06-06	machilipatnam	16.1875	81.1389	20.34	51.9	1011.89	7.44	249	10.42	11.7	10.13	1.38	1	0
2010-06-07	machilipatnam	16.1875	81.1389	24.16	45.8	1020.65	11.0	134	11.58	34.3	11.73	0.0	0	0
2010-06-08	machilipatnam	16.1875	81.1389	22.54	50.2	1014.59	6.66	345	14.75	20.5	11.66	0.0	0	0
2010-06-09	machilipatnam	16.1875	81.1389	22.97	64.9	1012.89	2.43	218	13.86	62.8	16.0	0.0	0	0
2010-06-10	machilipatnam	16.1875	81.1389	25.69	39.1	1009.49	13.12	223	16.95	33.9	10.73	0.0	0	0
2010-06-11	machilipatnam	16.1875	81.1389	26.35	57.7	1014.95	8.67	144	17.1	36.9	17.33	1.64	1	0
2010-06-12	machilipatnam	16.1875	81.1389	20.27	64.7	1008.56	6.58	209	14.84	47.2	13.39	0.0	0	0
2010-06-13	machilipatnam	16.1875	81.1389	23.24	57.6	1018.72	5.92	299	14.46	10.0	14.4	0.0	0	0
2010-06-14	machilipatnam	16.1875	81.1389	22.87	46.1	1014.55	10.44	273	23.91	62.8	10.68	0.0	0	0
2010-06-15	machilipatnam	16.1875	81.1389	24.93	50.0	1015.43	7.1	29	15.89	38.5	13.78	0.0	0	0
2010-06-16	machilipatnam	16.1875	81.1389	28.62	48.5	1009.19	11.69	94	22.28	42.2	16.66	1.78	1	0
2010-06-17	machilipatnam	16.1875	81.1389	24.27	43.5	1014.39	7.38	271	14.11	19.0	11.05	0.0	0	0
2010-06-18	machilipatnam	16.1875	81.1389	25.14	63.9	1018.45	7.23	245	11.4	17.6	17.81	0.0	0	0
2010-06-19	machilipatnam	16.1875	81.1389	24.15	52.8	1015.15	5.61	264	14.8	59.9	13.89	0.0	0	0
2010-06-20	machilipatnam	16.1875	81.1389	23.31	62.6	1011.3	0.0	185	19.86	51.4	15.77	18.97	2	0
2010-06-21	machilipatnam	16.1875	81.1389	23.91	52.2	1016.84	8.15	70	16.65	53.5	13.51	0.0	0	0
2010-06-22	machilipatnam	16.1875	81.1389	25.33	60.4	1021.49	8.11	333	19.08	15.5	17.11	2.75	1	0
2010-06-23	machilipatnam	16.1875	81.1389	21.54	58.6	1011.31	10.0	256	8.51	26.0	13.06	0.0	0	0
2010-06-24	machilipatnam	16.1875	81.1389	23.84	46.1	1010.2	9.16	296	19.59	35.5	11.55	0.0	0	0
2010-06-25	machilipatnam	16.1875	81.1389	23.28	68.1	1016.6	6.72	20	14.96	44.6	17.07	0.0	0	0
2010-06-26	machilipatnam	16.1875	81.1389	27.05	64.9	1022.14	2.04	129	18.1	84.0	19.86	10.68	2	0
2010-06-27	machilipatnam	16.1875	81.1389	25.71	61.5	1014.41	6.63	110	10.81	59.3	17.75	12.18	2	0
2010-06-28	machilipatnam	16.1875	81.1389	24.72	57.3	1014.2	14.51	171	18.63	68.7	15.69	33.15	2	0
2010-06-29	machilipatnam	16.1875	81.1389	26.4	54.5	1013.11	5.36	240	9.83	21.3	16.47	0.0	0	0
2010-06-30	machilipatnam	16.1875	81.1389	28.39	76.2	1009.49	3.03	329	18.14	58.3	23.78	6.82	1	0
2010-07-01	machilipatnam	16.1875	81.1389	25.08	52.8	1022.81	11.76	210	22.61	9.4	14.74	0.0	0	0
2010-07-02	machilipatnam	16.1875	81.1389	25.78	54.4	1004.12	7.96	82	19.89	53.8	15.86	0.0	0	0
2010-07-03	machilipatnam	16.1875	81.1389	23.89	53.7	1009.77	8.33	353	22.23	0.0	13.91	0.0	0	0
2010-07-04	machilipatnam	16.1875	81.1389	26.61	72.5	1016.82	6.91	171	14.08	45.1	21.24	0.0	0	0
2010-07-05	machilipatnam	16.1875	81.1389	25.32	64.3	1016.92	5.93	113	15.31	4.1	18.09	0.0	0	0
2010-07-06	machilipatnam	16.1875	81.1389	26.84	63.8	1013.18	7.79	196	12.93	29.2	19.4	0.0	0	0
2010-07-07	machilipatnam	16.1875	81.1389	21.94	61.1	1012.13	7.02	118	19.55	12.4	14.1	2.65	1	0
