date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2007-02-12	delhi	28.7041	77.1025	13.85	48.0	1013.84	8.78	257	24.0	51.5	3.01	0.0	0	0
2007-02-13	delhi	28.7041	77.1025	13.43	60.2	1017.02	5.04	278	14.47	31.4	5.86	0.0	0	0
2007-02-14	delhi	28.7041	77.1025	15.47	66.5	1012.64	6.59	159	4.38	30.5	9.26	0.0	0	0
2007-02-15	delhi	28.7041	77.1025	15.94	47.2	1006.16	6.89	93	9.15	57.1	4.69	0.0	0	0
2007-02-16	delhi	28.7041	77.1025	16.26	45.8	1013.92	6.04	148	19.81	27.6	4.55	0.23	1	0
2007-02-17	delhi	28.7041	77.1025	15.14	55.8	1012.02	8.32	20	18.5	56.5	6.38	0.0	0	0
2007-02-18	delhi	28.7041	77.1025	15.33	50.2	1013.2	4.63	336	15.31	17.1	5.03	0.0	0	0
2007-02-19	delhi	28.7041	77.1025	14.89	44.9	1007.44	10.42	345	11.58	52.4	3.02	0.0	0	0
2007-02-20	delhi	28.7041	77.1025	15.81	55.5	1015.94	7.8	218	4.68	0.0	6.93	0.0	0	0
2007-02-21	delhi	28.7041	77.1025	16.8	55.0	1013.97	10.15	99	18.51	57.9	7.7	0.0	0	0
2007-02-22	delhi	28.7041	77.1025	11.44	62.9	1012.62	1.51	245	18.07	39.1	4.63	0.0	0	0
2007-02-23	delhi	28.7041	77.1025	15.49	66.5	1012.6	8.02	187	20.52	0.8	9.28	0.0	0	0
2007-02-24	delhi	28.7041	77.1025	17.88	55.3	1010.96	11.2	176	17.73	0.0	8.78	0.0	0	0
2007-02-25	delhi	28.7041	77.1025	11.89	50.1	1000.98	12.11	165	15.07	56.2	1.82	0.0	0	0
2007-02-26	delhi	28.7041	77.1025	13.14	47.3	1012.82	6.92	278	6.15	0.0	2.18	0.0	0	0
2007-02-27	delhi	28.7041	77.1025	18.56	52.0	1009.57	9.84	251	6.37	24.4	8.52	0.0	0	0
2007-02-28	delhi	28.7041	77.1025	13.18	49.6	1014.24	10.11	16	14.86	8.0	2.86	0.0	0	0
2007-03-01	delhi	28.7041	77.1025	15.46	48.7	1020.8	10.56	259	17.42	9.6	4.69	0.0	0	0
2007-03-02	delhi	28.7041	77.1025	15.55	56.1	1011.92	8.0	283	16.67	78.5	6.84	0.0	0	0
2007-03-03	delhi	28.7041	77.1025	15.27	61.4	1009.23	7.52	137	16.08	42.3	7.9	1.52	1	0
2007-03-04	delhi	28.7041	77.1025	16.59	69.5	1009.54	10.06	230	11.59	76.9	10.98	5.58	1	0
2007-03-05	delhi	28.7041	77.1025	13.3	59.6	1011.75	7.65	106	5.4	21.4	5.59	0.0	0	0
2007-03-06	delhi	28.7041	77.1025	9.82	51.1	1012.9	6.39	216	10.92	20.8	0.19	0.0	0	0
2007-03-07	delhi	28.7041	77.1025	15.59	49.1	1016.65	7.88	141	16.64	20.0	4.94	0.0	0	0
2007-03-08	delhi	28.7041	77.1025	16.53	57.8	1014.9	8.45	164	20.34	54.7	8.18	0.0	0	0
2007-03-09	delhi	28.7041	77.1025	12.01	44.2	1021.55	6.13	258	13.88	33.9	0.18	0.0	0	0
2007-03-10	delhi	28.7041	77.1025	16.56	50.9	1014.66	9.37	23	9.4	34.2	6.37	0.0	0	0
2007-03-11	delhi	28.7041	77.1025	14.78	49.0	1018.9	9.47	137	23.2	0.0	4.17	0.0	0	0
2007-03-12	delhi	28.7041	77.1025	15.42	49.9	1011.11	9.8	204	16.62	33.7	5.01	0.0	0	0
2007-03-13	delhi	28.7041	77.1025	13.91	64.5	1014.04	7.21	286	12.5	31.3	7.32	0.0	0	0
2007-03-14	delhi	28.7041	77.1025	15.44	62.5	1018.58	2.62	326	12.53	12.6	8.32	0.0	0	0
2007-03-15	delhi	28.7041	77.1025	15.42	65.1	1008.69	12.43	287	9.65	31.7	8.9	0.0	0	0
2007-03-16	delhi	28.7041	77.1025	14.2	62.1	1010.93	10.14	281	8.74	17.5	7.03	0.0	0	0
2007-03-17	delhi	28.7041	77.1025	9.99	58.8	1011.86	5.0	129	13.56	19.7	2.3	0.0	0	0
2007-03-18	delhi	28.7041	77.1025	12.8	54.4	1014.12	13.22	350	11.92	24.2	3.84	0.0	0	0
2007-03-19	delhi	28.7041	77.1025	14.19	65.6	1020.82	7.86	91	12.62	55.9	7.82	0.0	0	0
2007-03-20	delhi	28.7041	77.1025	12.07	57.5	1008.28	7.54	317	17.91	28.1	3.93	0.0	0	0
2007-03-21	delhi	28.7041	77.1025	11.59	63.7	1020.87	11.01	310	14.91	32.7	4.94	0.0	0	0
2007-03-22	delhi	28.7041	77.1025	12.59	65.8	1017.44	9.02	308	15.7	14.1	6.36	0.0	0	0
2007-03-23	delhi	28.7041	77.1025	11.81	47.3	1013.52	0.0	236	8.96	6.1	0.96	0.0	0	0
2007-03-24	delhi	28.7041	77.1025	13.26	53.7	1011.67	6.79	299	22.95	48.8	4.08	0.0	0	0
2007-03-25	delhi	28.7041	77.1025	13.75	47.9	1013.99	7.45	100	13.62	32.8	2.89	0.0	0	0
2007-03-26	delhi	28.7041	77.1025	11.36	46.3	1020.26	8.65	334	15.78	19.1	0.23	0.0	0	0
2007-03-27	delhi	28.7041	77.1025	13.52	33.2	1012.63	13.4	237	9.12	33.4	-2.36	0.0	0	0
2007-03-28	delhi	28.7041	77.1025	14.58	46.4	1016.69	10.7	122	31.34	0.0	3.21	0.0	0	0
2007-03-29	delhi	28.7041	77.1025	14.18	49.3	1015.18	3.44	22	22.89	21.5	3.7	0.0	0	0
2007-03-30	delhi	28.7041	77.1025	12.59	35.0	1008.85	5.51	252	16.46	10.9	-2.48	0.0	0	0
2007-03-31	delhi	28.7041	77.1025	12.36	36.9	1009.8	6.82	203	10.08	42.3	-1.97	0.0	0	0
2007-04-01	delhi	28.7041	77.1025	13.51	54.2	1006.4	9.53	248	15.41	34.0	4.43	0.58	1	0
2007-04-02	delhi	28.7041	77.1025	9.9	52.3	1013.15	5.96	313	13.25	37.1	0.58	0.0	0	0
2007-04-03	delhi	28.7041	77.1025	12.69	48.9	1014.59	7.58	239	9.05	32.7	2.23	0.0	0	0
2007-04-04	delhi	28.7041	77.1025	19.29	64.6	1015.28	13.43	175	9.09	21.7	12.46	0.0	0	0
2007-04-05	delhi	28.7041	77.1025	13.24	60.1	1010.66	11.89	50	13.78	38.0	5.66	0.0	0	0
2007-04-06	delhi	28.7041	77.1025	12.45	42.2	1011.08	7.58	89	13.18	12.0	-0.06	0.47	1	0
2007-04-07	delhi	28.7041	77.1025	15.33	35.2	1013.39	4.84	109	14.59	49.9	0.05	0.0	0	0
2007-04-08	delhi	28.7041	77.1025	13.11	64.6	1016.91	7.32	137	7.32	30.4	6.58	0.0	0	0
2007-04-09	delhi	28.7041	77.1025	16.58	50.3	1015.64	7.07	343	17.71	54.8	6.19	0.0	0	0
2007-04-10	delhi	28.7041	77.1025	13.48	36.8	1007.96	9.22	67	10.53	36.7	-0.99	0.0	0	0
2007-04-11	delhi	28.7041	77.1025	14.71	52.1	1010.05	9.15	163	14.96	25.8	4.97	0.0	0	0
2007-04-12	delhi	28.7041	77.1025	17.7	51.2	1004.95	11.56	241	15.53	1.2	7.49	0.0	0	0
2007-04-13	delhi	28.7041	77.1025	13.27	51.9	1012.36	8.01	64	13.67	6.0	3.6	0.0	0	0
2007-04-14	delhi	28.7041	77.1025	17.0	51.8	1014.71	8.1	162	15.35	34.0	7.01	0.0	0	0
2007-04-15	delhi	28.7041	77.1025	16.73	36.9	1019.74	14.97	36	5.74	37.2	1.93	0.0	0	0
2007-04-16	delhi	28.7041	77.1025	13.94	48.8	1011.1	3.38	105	13.69	0.0	3.33	0.0	0	0
2007-04-17	delhi	28.7041	77.1025	14.21	61.9	1013.46	5.64	158	9.48	38.5	7.02	0.0	0	0
2007-04-18	delhi	28.7041	77.1025	16.73	49.8	1017.75	7.51	202	9.22	32.5	6.2	0.67	1	0
2007-04-19	delhi	28.7041	77.1025	13.07	53.7	1014.38	9.86	128	19.45	29.1	3.9	0.0	0	0
2007-04-20	delhi	28.7041	77.1025	13.49	61.0	1016.1	5.62	3	14.26	41.8	6.12	0.0	0	0
2007-04-21	delhi	28.7041	77.1025	14.53	58.7	1011.99	2.57	321	12.31	33.3	6.54	0.0	0	0
2007-04-22	delhi	28.7041	77.1025	17.13	55.1	1014.92	8.18	164	16.38	16.2	8.04	0.0	0	0
2007-04-23	delhi	28.7041	77.1025	13.95	35.7	1015.76	5.42	334	15.9	22.0	-1.01	0.0	0	0
2007-04-24	delhi	28.7041	77.1025	13.33	45.8	1013.43	7.3	260	10.28	39.1	1.88	0.0	0	0
2007-04-25	delhi	28.7041	77.1025	16.46	46.1	1017.89	13.17	154	15.64	41.3	4.84	0.0	0	0
2007-04-26	delhi	28.7041	77.1025	14.42	60.8	1003.63	9.74	339	14.0	16.5	6.95	0.0	0	0
2007-04-27	delhi	28.7041	77.1025	18.08	53.9	1010.0	7.96	69	17.09	40.2	8.59	0.0	0	0
2007-04-28	delhi	28.7041	77.1025	12.22	37.3	1016.55	4.51	63	10.94	50.0	-1.95	0.0	0	0
2007-04-29	delhi	28.7041	77.1025	13.47	37.9	1009.18	11.0	346	17.1	57.3	-0.63	0.0	0	0
2007-04-30	delhi	28.7041	77.1025	18.73	54.4	1009.05	8.87	159	8.95	35.3	9.34	0.0	0	0
2007-05-01	delhi	28.7041	77.1025	19.51	46.8	1004.21	9.06	350	12.72	50.4	7.82	0.0	0	0
2007-05-02	delhi	28.7041	77.1025	13.73	53.7	1008.26	4.21	117	9.0	27.3	4.5	0.0	0	0
2007-05-03	delhi	28.7041	77.1025	15.71	44.7	1006.79	6.07	326	13.0	0.0	3.71	0.0	0	0
2007-05-04	delhi	28.7041	77.1025	11.6	48.1	1019.86	6.46	128	10.3	75.6	0.99	0.0	0	0
2007-05-05	delhi	28.7041	77.1025	14.82	56.8	1013.81	9.76	25	21.46	51.7	6.34	0.0	0	0
2007-05-06	delhi	28.7041	77.1025	14.69	63.3	1010.89	8.25	258	15.48	98.4	7.78	38.94	3	0
2007-05-07	delhi	28.7041	77.1025	16.3	43.9	1011.32	2.53	275	18.01	0.0	3.98	0.0	0	0
2007-05-08	delhi	28.7041	77.1025	19.05	45.9	1021.74	12.1	248	23.55	38.1	7.13	0.0	0	0
2007-05-09	delhi	28.7041	77.1025	16.74	54.9	1014.6	7.3	158	19.56	46.1	7.61	0.0	0	0
2007-05-10	delhi	28.7041	77.1025	15.65	49.9	1018.11	6.74	328	14.54	42.3	5.22	0.0	0	0
2007-05-11	delhi	28.7041	77.1025	17.12	39.5	1011.84	5.31	199	17.42	0.0	3.23	0.0	0	0
2007-05-12	delhi	28.7041	77.1025	21.41	41.9	1008.1	9.01	225	16.05	0.0	7.93	0.0	0	0
2007-05-13	delhi	28.7041	77.1025	17.62	53.2	1006.71	7.53	273	23.28	30.1	7.98	0.0	0	0
2007-05-14	delhi	28.7041	77.1025	20.08	50.4	1010.92	6.26	319	13.57	46.4	9.45	4.23	1	0
2007-05-15	delhi	28.7041	77.1025	14.01	29.7	1012.02	6.23	58	13.55	48.1	-3.44	0.0	0	0
2007-05-16	delhi	28.7041	77.1025	17.08	61.3	1013.77	5.44	143	19.48	0.0	9.56	0.0	0	0
2007-05-17	delhi	28.7041	77.1025	17.81	65.3	1011.71	6.94	173	17.96	36.0	11.2	0.0	0	0
2007-05-18	delhi	28.7041	77.1025	18.3	42.2	1007.05	14.91	219	9.46	17.1	5.23	0.0	0	0
2007-05-19	delhi	28.7041	77.1025	19.32	48.5	1015.12	6.62	177	14.56	35.2	8.18	0.0	0	0
2007-05-20	delhi	28.7041	77.1025	18.51	48.6	1015.72	7.17	169	15.75	77.4	7.48	10.49	2	0
2007-05-21	delhi	28.7041	77.1025	20.53	55.1	1012.37	16.06	236	20.93	49.2	11.19	0.0	0	0
2007-05-22	delhi	28.7041	77.1025	20.93	51.4	1007.59	9.44	225	19.16	0.0	10.54	0.0	0	0
2007-05-23	delhi	28.7041	77.1025	16.85	53.5	1018.8	7.66	297	8.87	19.7	7.35	0.0	0	0
2007-05-24	delhi	28.7041	77.1025	20.57	42.1	1014.6	6.96	147	15.03	24.1	7.25	0.0	0	0
2007-05-25	delhi	28.7041	77.1025	17.29	49.8	1014.33	4.53	83	19.76	4.8	6.71	0.0	0	0
2007-05-26	delhi	28.7041	77.1025	23.33	48.2	1012.11	5.32	171	20.08	27.5	11.75	0.0	0	0
2007-05-27	delhi	28.7041	77.1025	18.63	40.5	1013.71	8.16	134	22.37	26.5	4.94	0.0	0	0
2007-05-28	delhi	28.7041	77.1025	14.33	52.7	1020.81	5.07	209	11.52	56.5	4.79	0.0	0	0
2007-05-29	delhi	28.7041	77.1025	20.51	57.7	1004.27	8.42	327	10.55	42.4	11.87	0.0	0	0
2007-05-30	delhi	28.7041	77.1025	16.89	54.2	1011.23	9.77	144	7.04	44.7	7.57	0.0	0	0
2007-05-31	delhi	28.7041	77.1025	18.25	54.6	1015.69	12.75	274	14.59	58.8	8.96	0.0	0	0
2007-06-01	delhi	28.7041	77.1025	21.84	62.0	1021.1	8.76	286	10.26	43.1	14.24	0.0	0	0
2007-06-02	delhi	28.7041	77.1025	20.05	47.7	1011.96	7.41	270	11.0	13.8	8.58	0.0	0	0
2007-06-03	delhi	28.7041	77.1025	20.68	59.9	1007.44	8.43	143	5.6	66.7	12.6	42.0	3	0
2007-06-04	delhi	28.7041	77.1025	22.58	55.3	1008.72	7.58	87	9.11	94.9	13.15	26.51	2	0
2007-06-05	delhi	28.7041	77.1025	19.94	58.9	1014.15	7.61	51	2.23	86.0	11.66	5.44	1	0
2007-06-06	delhi	28.7041	77.1025	19.53	45.5	1016.23	11.52	156	19.17	0.0	7.44	0.0	0	0
2007-06-07	delhi	28.7041	77.1025	21.15	59.7	1019.44	7.16	96	12.77	32.6	12.99	0.0	0	0
2007-06-08	delhi	28.7041	77.1025	23.48	54.1	1016.31	0.0	47	23.91	5.1	13.66	0.0	0	0
2007-06-09	delhi	28.7041	77.1025	21.01	58.2	1012.99	7.57	182	6.84	60.4	12.49	19.33	2	0
2007-06-10	delhi	28.7041	77.1025	21.4	49.1	1011.66	11.05	257	12.2	87.9	10.25	24.8	2	0
2007-06-11	delhi	28.7041	77.1025	21.21	51.2	1010.37	1.83	218	21.72	61.5	10.72	25.15	2	0
2007-06-12	delhi	28.7041	77.1025	21.73	48.8	1016.12	4.2	257	11.89	82.4	10.49	8.61	2	0
2007-06-13	delhi	28.7041	77.1025	21.0	73.3	1009.11	11.74	49	17.48	44.9	16.02	8.85	2	0
2007-06-14	delhi	28.7041	77.1025	23.18	54.4	1021.25	9.63	106	11.67	41.7	13.47	4.82	1	0
2007-06-15	delhi	28.7041	77.1025	20.71	66.0	1006.34	7.28	220	12.47	10.1	14.12	0.0	0	0
2007-06-16	delhi	28.7041	77.1025	23.73	57.7	1007.13	10.9	97	16.23	59.3	14.88	0.0	0	0
2007-06-17	delhi	28.7041	77.1025	19.57	55.2	1010.95	4.79	24	12.46	38.0	10.33	0.0	0	0
2007-06-18	delhi	28.7041	77.1025	21.92	53.0	1009.46	7.18	239	15.97	28.4	11.89	0.0	0	0
2007-06-19	delhi	28.7041	77.1025	22.75	40.0	1015.16	9.64	257	13.32	27.4	8.45	0.0	0	0
2007-06-20	delhi	28.7041	77.1025	23.04	47.3	1015.61	6.22	307	9.91	75.5	11.2	11.09	2	0
2007-06-21	delhi	28.7041	77.1025	23.16	54.0	1014.17	6.78	248	15.96	17.0	13.33	0.0	0	0
2007-06-22	delhi	28.7041	77.1025	24.11	56.6	1007.04	4.78	328	15.05	30.9	14.94	0.0	0	0
2007-06-23	delhi	28.7041	77.1025	25.25	62.7	1012.27	13.37	99	10.83	66.7	17.62	40.42	3	0
2007-06-24	delhi	28.7041	77.1025	24.7	54.3	1018.24	10.68	84	12.66	30.0	14.83	0.0	0	0
2007-06-25	delhi	28.7041	77.1025	22.19	55.3	1013.22	5.86	247	6.83	48.5	12.79	11.71	2	0
2007-06-26	delhi	28.7041	77.1025	26.19	59.8	1012.81	5.53	55	13.26	64.9	17.74	0.0	0	0
2007-06-27	delhi	28.7041	77.1025	24.82	50.4	996.2	17.48	36	10.52	100.0	13.82	128.34	5	0
2007-06-28	delhi	28.7041	77.1025	24.49	54.5	1007.41	11.2	13	13.71	41.2	14.7	0.0	0	0
2007-06-29	delhi	28.7041	77.1025	21.63	61.4	1016.96	10.79	262	12.5	15.9	13.88	0.0	0	0
2007-06-30	delhi	28.7041	77.1025	25.01	58.5	1011.57	9.88	40	18.21	79.8	16.29	25.08	2	0
2007-07-01	delhi	28.7041	77.1025	27.03	48.2	1014.16	5.77	8	8.88	37.9	15.13	0.0	0	0
2007-07-02	delhi	28.7041	77.1025	24.29	44.2	1005.27	6.9	303	18.05	52.6	11.32	16.05	2	0
2007-07-03	delhi	28.7041	77.1025	24.58	62.2	1016.05	11.76	71	9.3	71.9	16.85	5.52	1	0
2007-07-04	delhi	28.7041	77.1025	27.47	66.7	1019.27	5.93	182	10.74	23.7	20.71	13.99	2	0
2007-07-05	delhi	28.7041	77.1025	28.42	63.6	1012.8	3.82	288	19.45	66.0	20.85	5.97	1	0
2007-07-06	delhi	28.7041	77.1025	27.04	56.3	1013.83	9.53	161	11.28	40.3	17.58	0.0	0	0
2007-07-07	delhi	28.7041	77.1025	27.42	63.2	1012.3	2.35	352	11.74	37.2	19.79	0.0	0	0
2007-07-08	delhi	28.7041	77.1025	25.27	53.4	1011.06	10.84	202	19.71	100.0	15.1	21.92	2	0
2007-07-09	delhi	28.7041	77.1025	23.88	56.4	1017.34	9.89	300	22.34	48.1	14.68	0.0	0	0
2007-07-10	delhi	28.7041	77.1025	26.94	59.1	1017.51	8.87	19	11.91	41.3	18.25	0.0	0	0
2007-07-11	delhi	28.7041	77.1025	28.42	52.2	1007.97	5.68	308	8.91	63.9	17.66	12.18	2	0
2007-07-12	delhi	28.7041	77.1025	25.4	72.8	1014.27	6.87	311	15.87	32.4	20.16	0.0	0	0
2007-07-13	delhi	28.7041	77.1025	26.24	72.0	1007.72	8.07	225	13.31	63.7	20.79	26.3	2	0
2007-07-14	delhi	28.7041	77.1025	26.51	71.6	1005.86	5.42	77	16.76	16.7	20.96	0.0	0	0
2007-07-15	delhi	28.7041	77.1025	30.36	63.4	1015.8	6.23	93	7.34	40.9	22.6	0.0	0	0
2007-07-16	delhi	28.7041	77.1025	28.94	56.8	1015.89	4.29	310	15.4	76.3	19.5	14.31	2	0
2007-07-17	delhi	28.7041	77.1025	24.79	62.6	1010.65	9.82	280	27.09	16.0	17.17	0.0	0	0
2007-07-18	delhi	28.7041	77.1025	29.17	44.8	1013.58	4.79	114	21.89	60.1	15.95	0.52	1	0
2007-07-19	delhi	28.7041	77.1025	28.38	68.1	1012.95	4.59	223	12.44	33.3	21.92	0.0	0	0
2007-07-20	delhi	28.7041	77.1025	28.76	47.1	1008.3	8.74	275	10.89	0.0	16.34	0.0	0	0
2007-07-21	delhi	28.7041	77.1025	26.29	68.5	1012.98	4.57	32	22.84	48.2	20.03	0.0	0	0
2007-07-22	delhi	28.7041	77.1025	31.08	77.2	1013.49	7.96	312	8.17	82.0	26.61	6.09	1	0
2007-07-23	delhi	28.7041	77.1025	27.71	68.7	1007.18	5.76	23	8.3	76.6	21.41	31.0	2	0
2007-07-24	delhi	28.7041	77.1025	29.67	48.6	1010.05	6.8	86	10.65	84.1	17.66	15.4	2	0
2007-07-25	delhi	28.7041	77.1025	30.78	56.7	1011.35	5.08	223	16.75	0.0	21.16	0.0	0	0
2007-07-26	delhi	28.7041	77.1025	30.93	59.8	1011.49	13.97	103	9.89	34.0	22.19	0.0	0	0
2007-07-27	delhi	28.7041	77.1025	27.77	59.7	1012.69	9.0	330	15.51	30.0	19.21	0.0	0	0
2007-07-28	delhi	28.7041	77.1025	29.41	49.9	1011.4	0.0	105	22.21	46.7	17.83	1.47	1	0
2007-07-29	delhi	28.7041	77.1025	29.56	57.2	1020.64	2.9	166	15.15	31.6	20.17	1.29	1	0
2007-07-30	delhi	28.7041	77.1025	32.65	61.0	1010.52	0.95	279	7.63	18.3	24.14	0.0	0	0
2007-07-31	delhi	28.7041	77.1025	30.91	68.4	1009.46	9.18	44	18.94	20.4	24.41	0.0	0	0
2007-08-01	delhi	28.7041	77.1025	33.03	57.9	1009.59	3.3	218	10.77	20.3	23.61	0.0	0	0
2007-08-02	delhi	28.7041	77.1025	27.94	76.5	1015.72	4.31	90	22.59	97.3	23.41	8.21	2	0
2007-08-03	delhi	28.7041	77.1025	32.32	59.6	1017.24	8.13	299	17.91	42.2	23.43	0.0	0	0
2007-08-04	delhi	28.7041	77.1025	30.23	63.0	1013.33	3.06	101	4.64	46.2	22.4	0.0	0	0
2007-08-05	delhi	28.7041	77.1025	34.4	48.1	1003.68	3.05	99	20.66	27.1	21.81	11.06	2	0
2007-08-06	delhi	28.7041	77.1025	30.07	60.8	1016.97	6.14	73	12.87	34.8	21.66	0.0	0	0
2007-08-07	delhi	28.7041	77.1025	28.83	67.1	1009.98	3.5	141	14.13	24.2	22.1	0.0	0	0
2007-08-08	delhi	28.7041	77.1025	31.1	59.3	1016.07	9.83	186	7.32	33.5	22.21	0.0	0	0
2007-08-09	delhi	28.7041	77.1025	32.13	63.9	1016.83	9.6	231	19.16	31.0	24.42	0.0	0	0
2007-08-10	delhi	28.7041	77.1025	29.22	66.2	1021.15	11.93	31	15.74	30.1	22.25	0.0	0	0
2007-08-11	delhi	28.7041	77.1025	32.63	70.4	1006.98	6.24	208	4.06	67.8	26.52	0.0	0	0
2007-08-12	delhi	28.7041	77.1025	30.24	64.0	1019.07	11.51	321	19.88	77.4	22.65	0.0	0	0
2007-08-13	delhi	28.7041	77.1025	31.04	69.0	1013.32	8.87	294	21.18	6.9	24.67	0.0	0	0
2007-08-14	delhi	28.7041	77.1025	31.68	50.1	1012.5	4.01	259	5.11	9.3	19.97	0.0	0	0
2007-08-15	delhi	28.7041	77.1025	32.51	62.4	1017.41	12.42	228	19.89	15.0	24.37	0.0	0	0
2007-08-16	delhi	28.7041	77.1025	32.08	75.3	1020.36	7.04	236	18.05	27.5	27.14	0.0	0	0
2007-08-17	delhi	28.7041	77.1025	27.75	76.2	1009.45	10.7	224	18.52	1.4	23.18	0.0	0	0
2007-08-18	delhi	28.7041	77.1025	31.66	58.4	1009.39	8.28	265	15.48	54.0	22.48	18.23	2	0
2007-08-19	delhi	28.7041	77.1025	29.47	64.0	1010.93	8.0	226	11.13	49.6	21.92	0.0	0	0
2007-08-20	delhi	28.7041	77.1025	32.08	63.3	1010.35	6.53	78	12.99	61.7	24.21	12.49	2	0
2007-08-21	delhi	28.7041	77.1025	26.87	66.1	1019.72	13.8	57	13.01	35.8	20.0	0.0	0	0
2007-08-22	delhi	28.7041	77.1025	30.85	60.8	1011.45	10.1	62	20.33	12.9	22.38	0.0	0	0
2007-08-23	delhi	28.7041	77.1025	31.95	59.8	1013.69	9.35	23	15.1	100.0	23.13	12.46	2	0
2007-08-24	delhi	28.7041	77.1025	33.28	76.6	1019.5	11.26	219	19.13	28.6	28.6	0.0	0	0
2007-08-25	delhi	28.7041	77.1025	33.6	63.0	1015.54	12.04	279	10.59	77.0	25.57	11.73	2	0
2007-08-26	delhi	28.7041	77.1025	31.37	64.9	1011.4	5.91	127	15.92	48.8	23.96	0.0	0	0
2007-08-27	delhi	28.7041	77.1025	34.84	71.0	1014.61	8.9	281	8.13	34.7	28.78	0.0	0	0
2007-08-28	delhi	28.7041	77.1025	30.14	61.7	1017.19	7.01	324	15.13	25.1	21.97	0.0	0	0
2007-08-29	delhi	28.7041	77.1025	33.01	56.4	1008.25	4.07	68	16.02	29.1	23.15	0.0	0	0
2007-08-30	delhi	28.7041	77.1025	32.0	71.4	1008.56	9.3	1	16.87	73.2	26.15	28.96	2	0
2007-08-31	delhi	28.7041	77.1025	30.57	59.1	1006.78	6.64	90	21.77	35.8	21.67	0.0	0	0
2007-09-01	delhi	28.7041	77.1025	32.9	61.5	1016.98	11.87	242	23.7	21.6	24.51	0.3	1	0
2007-09-02	delhi	28.7041	77.1025	30.97	66.1	1014.5	4.01	38	22.47	31.5	23.88	0.0	0	0
2007-09-03	delhi	28.7041	77.1025	32.14	73.6	1008.59	6.73	315	12.58	0.6	26.8	0.0	0	0
2007-09-04	delhi	28.7041	77.1025	32.88	74.0	1011.13	1.93	280	8.57	42.6	27.62	4.74	1	0
2007-09-05	delhi	28.7041	77.1025	34.55	71.4	1016.33	5.35	127	21.45	6.6	28.6	0.0	0	0
2007-09-06	delhi	28.7041	77.1025	35.98	75.0	1009.69	8.94	56	10.2	53.4	30.83	19.47	2	0
2007-09-07	delhi	28.7041	77.1025	35.65	69.3	1017.25	10.65	13	8.54	14.9	29.13	0.0	0	0
2007-09-08	delhi	28.7041	77.1025	33.22	57.7	1008.83	16.24	15	6.26	58.5	23.74	54.21	3	0
2007-09-09	delhi	28.7041	77.1025	36.31	74.1	1016.7	10.59	354	18.47	95.4	30.94	5.66	1	0
2007-09-10	delhi	28.7041	77.1025	29.64	74.0	1014.88	7.09	2	9.16	21.4	24.49	0.0	0	0
2007-09-11	delhi	28.7041	77.1025	35.83	51.4	1015.29	3.75	355	8.39	27.4	24.21	0.99	1	0
2007-09-12	delhi	28.7041	77.1025	34.87	53.0	1015.58	11.65	167	23.77	45.7	23.85	0.0	0	0
2007-09-13	delhi	28.7041	77.1025	32.68	74.1	1011.24	9.97	287	11.76	84.3	27.43	15.45	2	0
2007-09-14	delhi	28.7041	77.1025	35.61	63.1	1003.55	15.09	320	12.21	69.2	27.47	55.99	3	0
2007-09-15	delhi	28.7041	77.1025	31.87	86.4	1018.17	5.43	122	12.14	21.8	29.31	0.0	0	0
2007-09-16	delhi	28.7041	77.1025	36.27	74.7	1012.97	8.46	1	9.92	34.4	31.03	0.0	0	0
2007-09-17	delhi	28.7041	77.1025	32.15	72.9	1011.32	8.43	315	17.1	66.7	26.66	9.29	2	0
2007-09-18	delhi	28.7041	77.1025	31.02	64.3	1014.7	11.0	180	7.68	35.7	23.48	0.0	0	0
2007-09-19	delhi	28.7041	77.1025	35.45	61.7	1011.01	6.93	143	8.8	49.2	26.94	13.85	2	0
2007-09-20	delhi	28.7041	77.1025	32.11	52.5	1005.7	10.42	309	13.53	61.1	21.14	34.44	2	0
2007-09-21	delhi	28.7041	77.1025	31.16	75.5	1009.84	7.99	81	10.29	6.9	26.3	0.0	0	0
2007-09-22	delhi	28.7041	77.1025	35.34	72.3	1014.6	10.96	15	16.29	41.4	29.59	0.0	0	0
2007-09-23	delhi	28.7041	77.1025	28.39	76.9	1017.12	9.67	224	21.2	48.8	23.92	0.0	0	0
2007-09-24	delhi	28.7041	77.1025	28.31	68.9	1014.75	12.72	128	13.73	35.5	22.03	0.0	0	0
2007-09-25	delhi	28.7041	77.1025	37.6	66.1	1007.33	3.91	322	14.23	10.6	30.17	0.0	0	0
2007-09-26	delhi	28.7041	77.1025	32.64	70.9	1010.44	6.18	283	13.17	29.5	26.65	4.61	1	0
2007-09-27	delhi	28.7041	77.1025	33.08	68.8	1014.21	10.36	99	18.45	70.3	26.56	8.33	2	0
2007-09-28	delhi	28.7041	77.1025	34.3	84.6	1014.54	4.94	135	10.26	37.1	31.31	0.0	0	0
2007-09-29	delhi	28.7041	77.1025	31.95	65.9	1014.0	13.24	122	14.97	24.5	24.76	0.0	0	0
2007-09-30	delhi	28.7041	77.1025	33.5	82.7	1018.99	5.56	193	12.68	41.2	30.15	1.83	1	0
2007-10-01	delhi	28.7041	77.1025	34.87	78.5	1017.95	13.6	291	9.63	17.9	30.57	0.0	0	0
